MSMEG_4161	59.6884057971015	54.8647342995169	69.3792270531401	59.536231884058	64.2391304347826	106.253623188406	127.236714975845	126.038647342995	128.251207729469	75.304347826087	69.2125603864734	86.3309178743961
MSMEG_4162	15.1743986254296	16.6546391752577	14.8316151202749	19.3341924398625	15.7139175257732	26.0790378006873	19.319587628866	22.5824742268041	22.8376288659794	11.8625429553265	15.5343642611684	14.2525773195876
MSMEG_4163	26.2268326417704	14.9668049792531	24.0193637621024	21.5159059474412	22.3748271092669	30.5615491009682	26.9737206085754	29.3762102351314	22.686030428769	20.6514522821577	23.210235131397	21.0290456431535
MSMEG_4164	109.097345132743	108.061946902655	149.294985250737	117.942477876106	107.678466076696	213.533923303835	122.513274336283	120.663716814159	127.408554572271	136.936578171091	133.191740412979	134.3598820059
MSMEG_4165	18.9313929313929	19.3568953568954	15.3846153846154	20.2009702009702	13.1690921690922	26.0921690921691	25.7117117117117	19.3714483714484	24.4241164241164	15.7124047124047	22.6036036036036	22.4338184338184
MSMEG_4166	24.0190476190476	23.6251082251082	24.6164502164502	24.3774891774892	22.0952380952381	38.1515151515151	26.8424242424242	35.8727272727273	29.8640692640693	27.4961038961039	22.7722943722944	28.7974025974026
MSMEG_4167	15.6119929453263	19.336860670194	23.0731922398589	23.8412698412698	18.1137566137566	32.6252204585538	34.620811287478	39.1728395061728	41.7204585537919	19.0643738977072	24.3924162257496	18.1719576719577
MSMEG_4168	19.2981132075472	18.6867924528302	19.6943396226415	15.7509433962264	18.5327044025157	28.5245283018868	32.9943396226415	34.1251572327044	34.0503144654088	17.4188679245283	17.3044025157233	15.8018867924528
MSMEG_4171	11.4460500963391	11.0067437379576	11.383429672447	7.88342967244701	7.86223506743738	13.1849710982659	11.5404624277457	9.2466281310212	12.5539499036609	8.73506743737958	10.4865125240848	13.9007707129094
MSMEG_4175	46.5188679245283	36.2169811320755	44.9842767295597	29.562893081761	39.1037735849057	88.7641509433962	33.5031446540881	33.9056603773585	56	45.0094339622642	45.6981132075472	45.1540880503145
MSMEG_4176	24.4756335282651	11.2982456140351	18.7426900584795	21.7329434697856	9.0448343079922	24.2222222222222	25.7173489278752	21.458089668616	28.411306042885	15.8908382066277	14.4054580896686	21.8362573099415
MSMEG_4178	22.9881556683587	11.4500846023689	20.9103214890017	17.0558375634518	11.0541455160745	24.0389170896785	22.7038917089679	18.6159052453469	18.6294416243655	23.8697123519459	23.3976311336717	33.8984771573604
MSMEG_4179	148.569358178054	168.451345755694	191.544513457557	154.556935817805	184.966873706004	259.850931677019	270.836438923395	271.035196687371	261.88198757764	205.192546583851	213.267080745342	189.701863354037
MSMEG_4180	229.01384083045	244.209919261822	310.044982698962	302.36678200692	268.653979238754	461.710495963091	498.243367935409	486.791234140715	497.896193771626	303.17416378316	286.427912341407	319.280276816609
MSMEG_4181	220.776595744681	250.833333333333	340.946808510638	312.382978723404	291.921985815603	489.914893617021	639.836879432624	640.517730496454	645.588652482269	303.808510638298	322.578014184397	384.539007092199
MSMEG_4182	65.0253841015364	66.1696726786907	87.2839011356045	80.4602538410154	75.2972611890448	126.687374749499	113.865731462926	102.269873079492	94.186372745491	97.4696058784235	93.746826987308	93.8670674682699
MSMEG_4183	387.241887905605	386.656342182891	489.699115044248	507.162241887906	405.592920353982	741.733038348083	544.205014749263	496.973451327434	515.20796460177	447.94395280236	482.427728613569	506.76401179941
MSMEG_4185	230.206094627105	216.145950280674	290.964982624967	250.089548249131	217.499331729484	420.468323977546	390.404437316226	342.258754343758	366.354717989842	230.005346164127	234.815290029404	252.329858326651
MSMEG_4186	145.473265073948	113.569965870307	161.751990898749	164.946530147895	141.186575654152	293.0204778157	205.094425483504	186.085324232082	203.562002275313	142.796359499431	170.556313993174	198.417519908987
MSMEG_4187	67.9142661179698	60.6748971193416	80.8305898491084	83.5610425240055	53.4986282578875	139.741426611797	65.0582990397805	62.8203017832647	64.701646090535	77.7791495198903	82.0438957475994	83.9149519890261
MSMEG_4188	196.697072072072	224.065315315315	268.816441441441	222.412162162162	231.626126126126	379.408783783784	284.46509009009	250.709459459459	236.570945945946	243.701576576577	255.951576576577	265.486486486487
MSMEG_4189	183.532687651332	152.869249394673	223.104923325262	221.861985472155	179.144471347861	417.915254237288	351.495560936239	296.907183212268	322.497175141243	226.803066989508	218.135593220339	242.604519774011
MSMEG_4190	144.744094488189	141.560367454068	181.346456692913	181.807086614173	163.263779527559	260.696850393701	396.131233595801	343.90813648294	319.727034120735	207.08530183727	203.204724409449	190.141732283465
MSMEG_4191	355.831566548881	333.987043580683	460.583038869258	454.140164899882	380.320376914016	716.062426383981	694.882214369847	655.787985865724	624.749116607774	477.010600706714	468.917550058893	505.314487632509
MSMEG_4192	391.853741496599	393.001700680272	548.142857142857	471.302721088435	385.875850340136	835.510204081633	1132.76020408163	1070.37244897959	1104.33673469388	524.190476190476	554.345238095238	604.459183673469
MSMEG_4193	142.403273809524	118.577380952381	178.462797619048	145.232142857143	153.269345238095	260.316964285714	278.06994047619	269.78869047619	274.235119047619	167.330357142857	169.770833333333	185.735119047619
MSMEG_4194	161.865724381625	145.224970553592	219.837455830389	217.235571260306	168.502944640754	310.167255594817	439.260306242638	429.755005889282	411.293286219081	215.413427561837	211.117785630153	224.796230859835
MSMEG_4195	120.901960784314	101.758169934641	207.169934640523	153.669934640523	141.228758169935	254.52614379085	187.506535947712	201.055555555556	220.52614379085	183.892156862745	147.611111111111	205.71568627451
MSMEG_4196	98.1719500480307	87.6810758885687	121.343900096061	127.654178674352	103.405379442843	195.312199807877	304.890489913545	284.610951008646	280.500480307397	118.419788664745	135.225744476465	117.821325648415
MSMEG_4197	121.325925925926	118.025925925926	185.125925925926	216.125925925926	130.681481481481	297.644444444444	327.592592592593	265.311111111111	298.266666666667	201.655555555556	201.366666666667	191.807407407407
MSMEG_4198	182.182159624413	172.479812206573	213.875117370892	198.948356807512	169.274178403756	327.288262910798	387.376525821596	341.50234741784	321.569953051643	226.453521126761	238.184976525822	251.186854460094
MSMEG_4199	244.490421455939	203.637931034483	307.082375478927	292.501915708812	222.032567049808	428.325670498084	311.657088122605	290.756704980843	264.312260536398	276.308429118774	282.532567049808	316.791187739464
MSMEG_4200	154.570786516854	161.689887640449	193.557303370787	176.660674157303	147.157303370787	272.143071161049	276.088389513109	267.065168539326	278.803745318352	196.718352059925	175.320599250936	195.737827715356
MSMEG_4207	7.03307888040712	11.1832061068702	10.3715012722646	12.3791348600509	8.61832061068702	14.264631043257	19.3791348600509	21.3282442748092	18.0636132315522	10.1450381679389	10.2264631043257	10.3104325699746
MSMEG_4210	20.2418699186992	15.5162601626016	22.1849593495935	16.8760162601626	21.5934959349593	42.4095528455285	32.5548780487805	35.3841463414634	36.8709349593496	28.5081300813008	28.7967479674797	30.5538617886179
MSMEG_4211	9.82678571428571	9.01071428571429	15.1136904761905	16.4541666666667	14.4928571428571	21.5982142857143	21.1261904761905	24.1440476190476	23.5333333333333	11.9404761904762	11.947619047619	14.4994047619048
MSMEG_4212	23.9230769230769	17.9698340874811	17.0995475113122	26.9653092006033	20.1131221719457	37.5128205128205	36.2699849170437	39.7767722473605	33.105580693816	35.446455505279	28.4751131221719	33.0361990950226
MSMEG_4213	8.6986183074266	7.09240069084629	7.03195164075993	10.9170984455959	7.34024179620035	15.7720207253886	11.3696027633851	9.0993091537133	7.76683937823834	6.84369602763385	9.07426597582038	10.0742659758204
MSMEG_4214	249.721991701245	231.694329183956	303.573997233748	301.03734439834	314.34163208852	501.150760719225	337.744121715076	324.358229598894	321.587828492393	399.192254495159	374.374827109267	338.058091286307
MSMEG_4215	219.671091445428	174.918879056047	235.346607669617	285.353982300885	250.476401179941	396.489675516224	298.592920353982	242.004424778761	261.755162241888	323.678466076696	309.461651917404	281.513274336283
MSMEG_4216	468.180392156863	471.645098039216	594.390196078431	496.572549019608	488.476470588235	885.629411764706	650.794117647059	637.376470588235	633.880392156863	496.125490196078	543.754901960784	595.850980392157
MSMEG_4217	606.112332112332	569.350427350427	738.636141636142	681.57264957265	602.526251526251	1125.39316239316	890.277167277167	875.943833943834	917.52380952381	681.030525030525	721.998778998779	713.203907203907
MSMEG_4218	726.312714776632	734.044673539519	917.347079037801	830.312714776632	762.615120274914	1410.54982817869	780.518900343643	737.446735395189	707.896907216495	948.134020618557	971.487972508591	967.484536082474
MSMEG_4219	532.283720930233	523.503875968992	649.902325581395	601.365891472868	545.46511627907	993.967441860465	686.333333333333	651.460465116279	677.550387596899	692.158139534884	667.176744186047	724.717829457364
MSMEG_4220	114.700913242009	102.228310502283	111.812785388128	129.702054794521	117.178082191781	179.070776255708	173.913242009132	162.65296803653	172.922374429224	140.667808219178	154.547945205479	133.898401826484
MSMEG_4221	240.843137254902	244.544817927171	303.771708683473	325.070028011204	264.525210084034	476.801120448179	641.600840336134	546.014005602241	503.330532212885	368.75350140056	350.282913165266	377.711484593838
MSMEG_4222	275.222797927461	246.591537132988	317.837651122625	371.658894645941	319.027633851468	549.401554404145	680.36701208981	645.201208981002	644.529360967185	398.512089810017	388.220207253886	395.62780656304
MSMEG_4225	100.867265469062	89.6786427145709	114.916167664671	120.099800399202	108.701596806387	212.157684630739	137.250499001996	126.807385229541	147.40119760479	123.141716566866	129.039920159681	121.077844311377
MSMEG_4226	239.004140786749	216.895100069013	321.928226363009	272.63768115942	242.59972394755	471.79641131815	437.621118012422	409.890959282264	415.783988957902	305.909592822636	291.006211180124	295.60248447205
MSMEG_4227	245.70207253886	215.981001727116	273.518998272884	277.458549222798	239.990500863558	407.09067357513	538.102763385147	499.678756476684	530.238341968912	290.06390328152	296.405872193437	321.126943005181
MSMEG_4228	143.601054481547	126.89338019918	158.874048037493	158.379027533685	137.051552431166	238.866432337434	332.708260105448	318.828353837141	327.659050966608	191.310486233158	185.69244288225	181.366725248975
MSMEG_4229	278.184885290148	246.438596491228	294.124156545209	303.374493927126	306.816464237517	458.508771929825	466.395411605938	440.059379217274	444.433198380567	365.460188933873	354.462887989204	378.009446693657
MSMEG_4230	236.62962962963	213.859259259259	302.836111111111	273.087037037037	263.148148148148	397.625	454.455555555556	406.642592592593	382.902777777778	312.975925925926	324.253703703704	331.166666666667
MSMEG_4231	188.316993464052	148.467320261438	185.307189542484	191.398692810458	163.605882352941	311.501307189543	329.28954248366	312.897385620915	312.123529411765	206.937908496732	211.212418300654	195.059477124183
MSMEG_4232	156.368522072937	126.785668586052	186.284708893154	186.003838771593	152.532949456174	297.289827255278	376.027511196417	337.91874600128	310.060140754958	189.342290467051	183.373000639795	213.219449776072
MSMEG_4233	185.342064714946	155.218798151002	226.552645095018	210.675911658963	167.960965588084	315.986646122239	318.742167437083	311.704673857216	322.183872624551	215.02311248074	211.507960965588	220.092963533641
MSMEG_4234	162.989501312336	140.100612423447	160.160979877515	170.766404199475	159.130358705162	254.205599300087	388.859142607174	367.650043744532	343.995625546807	178.073490813648	170.123359580052	180.61154855643
MSMEG_4235	356.017329255861	345.018348623853	492.217125382263	484.277268093782	371.207951070336	745.802242609582	999.556574923547	981.338430173293	1021.59327217125	444.416921508665	473.354740061162	457.59123343527
MSMEG_4236	2036.48148148148	1829.7337962963	2679.39351851852	2426.62731481481	2022.28472222222	3808.59490740741	6085.19907407407	6151.17824074074	6019.5787037037	2880.7037037037	2562.28935185185	2666.75462962963
MSMEG_4237	1724.53233830846	1810.18656716418	2242.18905472637	1935.60447761194	1719.907960199	3156.44527363184	3354.70895522388	3428.1144278607	3648.54228855721	2180.06218905473	2184.99502487562	2372.90049751244
MSMEG_4238	97.6132686084142	96.5809061488673	116.97572815534	108.443365695793	82.1148867313916	159.597087378641	150.834951456311	119.009708737864	145.855987055016	96.6132686084142	115.699029126214	114.736245954693
MSMEG_4239	165.818965517241	163.505747126437	250.061781609195	200.85775862069	158.400862068966	295.889367816092	279.288793103448	308.754310344828	304.102011494253	205.872126436782	199.163793103448	189.584770114943
MSMEG_4240	335.757575757576	293.875114784206	377.427915518825	410.569329660239	319.939393939394	617.191919191919	623.918273645546	596.966023875115	639.928374655647	405.393939393939	409.606978879706	388.25987144169
MSMEG_4241	237.163372859025	212.982872200264	271.008563899868	258.309617918314	255.300395256917	445.094861660079	391.352437417655	347.181818181818	340.696310935441	287.104743083004	286.891304347826	286.903162055336
MSMEG_4242	238.483950617284	294.513580246914	410.558024691358	295.224691358025	261.765432098765	563.674074074074	427.291358024691	435.071604938272	458.935802469136	329.827160493827	353.572839506173	362.656790123457
MSMEG_4243	169.431048069346	144.176516942474	208.454688731284	205.049645390071	177.992907801418	335.925925925926	310.17572892041	297.037825059102	289.772261623325	220.314420803782	190.498029944838	219.807722616233
MSMEG_4244	324.469534050179	301.89247311828	408.697491039426	378.754121863799	343.896774193548	594.559856630824	501.566308243728	459.658781362007	498.410752688172	415.030107526882	417.344086021505	442.382078853047
MSMEG_4245	74.9921568627451	68.621568627451	114.160784313725	113.039215686275	88.2352941176471	167.923529411765	116.874509803922	141.925490196078	120.950980392157	111.272549019608	108.870588235294	108.329411764706
MSMEG_4246	120.388369678089	102.389408099688	155.807892004154	138.992731048806	116.350986500519	217.128764278297	158.586708203531	170.792315680166	188.782969885774	155.83696780893	136.207684319834	165.629283489097
MSMEG_4247	230.423135464231	187.233637747336	259.935312024353	282.335616438356	246.31202435312	404.443683409437	424.562404870624	368.195585996956	365.938356164384	294.465753424658	273.182648401826	287.552511415525
MSMEG_4248	361.071625344353	328.814049586777	451.479338842975	366.334710743802	312.090909090909	566.148760330579	625.84435261708	644.571625344353	561.340220385675	374.422865013774	400.316804407714	407.20523415978
MSMEG_4249	183.776960784314	204.147058823529	264.487745098039	214.25	203.053921568627	372.397058823529	380.46568627451	359.46568627451	347.615196078431	219.686274509804	218.769607843137	263.480392156863
MSMEG_4250	236.796557120501	203.08372456964	279.544600938967	255.518779342723	216.256651017214	419.199530516432	421.874021909233	382.996870109546	398.320813771518	277.9186228482	256.544600938967	276.793427230047
MSMEG_4251	285.194063926941	188.029680365297	321.5	283.013698630137	246.490867579909	358.730593607306	448.84703196347	433.004566210046	436.214611872146	272.381278538813	281.965753424658	330.39497716895
MSMEG_4252	211.561538461538	193.530769230769	233.361538461538	239.005128205128	216.148717948718	350.505128205128	333.638461538462	353.566666666667	351.771794871795	268.979487179487	284.341025641026	316.666666666667
MSMEG_4253	87.449956483899	59.9260226283725	91.4769364664926	96.7014795474326	75.0966057441253	135.507397737163	137.056570931245	138.707571801567	124.986074847694	93.1253263707572	88.6718885987815	83.993907745866
MSMEG_4254	144.786666666667	143.236111111111	174.863888888889	162.914444444444	136.851666666667	254.997222222222	164.114444444444	162.981111111111	158.464444444444	160.649444444444	191.654444444444	193.979444444444
MSMEG_4255	142.908521303258	99.2368421052632	171.360902255639	175.749373433584	118.213032581454	266.43984962406	129.973684210526	143.824561403509	120.334586466165	185.676691729323	177.15037593985	166.946115288221
MSMEG_4256	466.512216404887	449.332460732984	617.299301919721	569.392670157068	501.476439790576	905.456369982548	544.278359511344	519.264397905759	569.695462478185	640.640488656195	576.658813263525	654.89092495637
MSMEG_4257	416.602150537634	432.327956989247	528.037634408602	491.034946236559	427.344086021505	859.045698924731	594.274193548387	558.427419354839	720.462365591398	540.66935483871	481.255376344086	540.376344086022
MSMEG_4258	248.225570776256	225.03196347032	280.901369863014	290.463926940639	286.739726027397	430.928767123288	456.393607305936	463.829223744292	440.898630136986	348.6	324.743378995434	318.216438356164
MSMEG_4259	21.2316293929712	16.5239616613419	23.4792332268371	19.7758253461129	22.9451544195953	43.4914802981896	52.5260915867945	47.4787007454739	50.3722044728434	24.9467518636848	29.0122470713525	25.3509052183174
MSMEG_4260	1777.29901960784	1785.48366013072	2310	2230.73692810458	2041.26633986928	3307.70098039216	4092.25653594771	3943.35130718954	3792.03758169935	2546.18790849673	2587.63725490196	2679.77941176471
MSMEG_4261	948.983890954151	931.608426270136	1069.50061957869	1137.59851301115	942.773234200743	1657.08550185874	2129.13630731103	1957.17967781908	2004.60966542751	1243.48698884758	1268.71251548947	1350.42255266419
MSMEG_4262	892.180114099429	751.241238793806	1015.87856560717	1051.32599837001	797.916870415648	1407.04645476773	1942.33822330888	1771.8011409943	1750.67400162999	1159.40749796251	1221.16462917685	1197.06275468623
MSMEG_4263	901.647166361974	814.168190127971	1068.04143814747	1094.02681291895	818.229128580134	1556.66910420475	2775.63924436319	2702.86045094455	2303.21572212066	1193.70322973796	1286.04936014625	1267.79951249238
MSMEG_4264	209.668439716312	211.765957446808	260.519503546099	270.386524822695	243.991134751773	436.15780141844	318.478723404255	308.941489361702	263.044326241135	256.989361702128	251.452127659574	246.966312056738
MSMEG_4265	399.426174496644	349.392617449664	511.077181208054	543.146532438479	362.963087248322	823.540268456376	647.232662192394	613.793064876957	649.626398210291	496.585011185682	540.124161073825	501.819910514541
MSMEG_4267	1161.88154269972	943.67217630854	1379.30303030303	1506.34159779614	943.440771349862	1986.69972451791	3003.26446280992	2977.93939393939	2789.79614325069	1544.52892561983	1505.27272727273	1567.76859504132
MSMEG_4268	955.430799220273	877.989278752437	1223.24561403509	1198.40643274854	990.055555555556	1778.80311890838	1934.81091617934	1927.12670565302	1837.26705653021	1337.59356725146	1254.75438596491	1250.36842105263
MSMEG_4269	147.135558927668	137.875063227112	179.219524532119	163.479008598887	148.453211937279	271.764289327264	364.283763277693	333.741021750126	318.788062721295	186.213454729388	189.481537683359	189.386949924127
MSMEG_4270	361.189161554192	325.298568507157	431.916155419223	428.168711656442	385.550102249489	654.627811860941	678.655419222904	615.700408997955	625.242331288344	428.345603271984	412.267893660532	447.543967280164
MSMEG_4271	189.536697247706	197.603975535168	240.678899082569	219.889908256881	191.608562691132	348.65749235474	214.544342507645	227.194189602446	217.270642201835	212.081039755352	204.035168195719	226.149847094801
MSMEG_4272	1397.12605042017	1217.87675070028	1879.10364145658	1774.4649859944	1311.9243697479	3103.48459383754	4619.67507002801	4704.62745098039	3995.82633053221	1737.54621848739	1842.06442577031	1903.77871148459
MSMEG_4273	244.240174672489	241.524017467249	294.202328966521	277.324599708879	247.291120815138	447.096069868996	621.129548762737	569.679767103348	576.644832605531	333.988355167394	324.342066957787	320.854439592431
MSMEG_4274	278.114232209738	230.176029962547	313.25468164794	320.792134831461	313.934456928839	513.49063670412	654.378277153558	589.249063670412	589.065543071161	377.913857677903	360.985018726592	374.88202247191
MSMEG_4275	145.77178030303	131.633522727273	161.078598484848	168.951704545455	157.714015151515	255.79071969697	394.267992424242	366.773674242424	337.842803030303	184.784090909091	188.064393939394	184.715909090909
MSMEG_4276	431.943089430894	386.108401084011	524.711833785005	524.392953929539	466.86630532972	790.993676603433	584.178861788618	555.375790424571	539.582655826558	562.198735320687	582.948509485095	578.282746160795
MSMEG_4277	78.8512396694215	69.4063360881543	102.33608815427	105.965564738292	89.4462809917355	173.473829201102	267.487603305785	223.417355371901	226.629476584022	113.307162534435	110.433884297521	116.234159779614
MSMEG_4278	505.856102003643	468.732240437158	656.033697632058	589.976320582878	615.407103825137	1010.07923497268	1044.09471766849	959.739526411658	1052.70856102004	722.72131147541	591.921675774135	655.512750455373
MSMEG_4279	20.8772893772894	16.8324175824176	21.5302197802198	23.1034798534799	22.1538461538462	40.8617216117216	54.485347985348	52.970695970696	46.2738095238095	25.1208791208791	27.9688644688645	20.7106227106227
MSMEG_4280	94.0328151986183	104.006908462867	112.290731145653	119.894070236039	100.306850892343	195.126079447323	196.379389752447	165.710420264824	182.930339666091	113.203223949338	111.04260218768	112.864133563615
MSMEG_4281	213.976833976834	167.431145431145	243.682110682111	228.490990990991	195.407979407979	365.297940797941	274.761261261261	226.089446589447	238.5	290.459459459459	281.903474903475	295.034105534106
MSMEG_4282	341.117816091954	328.155172413793	426.830459770115	389.431034482759	276.554597701149	639.293103448276	459.658045977012	454.908045977012	526.051724137931	486.238505747126	386.359195402299	435.114942528736
MSMEG_4283	429.394766780432	384.050625711035	500.239476678043	533.569397042093	403.552332195677	689.267918088737	1007.78327645051	933.011376564278	954.194539249147	564.557451649602	585.727531285552	607.343003412969
MSMEG_4284	328.239823982398	314.756875687569	366.810781078108	392.556655665567	379.393839383938	537.298129812981	815.238723872387	806.568756875688	710.068206820682	474.091309130913	480.037403740374	440.074807480748
MSMEG_4285	211.51673944687	182.275109170306	281.937409024745	257.682678311499	191.55749636099	425.582241630277	486.218340611354	518.260553129549	441.784570596798	276.407569141194	292.822416302766	273.340611353712
MSMEG_4286	270.716402116402	246.299470899471	347.887830687831	353.634920634921	280.914285714286	531.133333333333	441.183068783069	417.692063492063	439.573544973545	367.713227513228	330.450793650794	370.063492063492
MSMEG_4287	383.933598937583	361.734395750332	528.025232403718	500.490039840637	417.223107569721	780.881806108898	581.625498007968	558.354581673307	530.175298804781	523.9203187251	505.354581673307	513.078353253652
MSMEG_4288	173.162447257384	154.073839662447	244.284810126582	208.523206751055	193.07805907173	322.786919831224	257.881856540084	236.221518987342	238.466244725738	242.533755274262	242.246835443038	249.327004219409
MSMEG_4289	86.2415699281371	81.7584300718629	94.5848535102267	97.5024875621891	82.6047540077391	162.320619126589	128.060807075732	129.417357656164	106.994472084024	116.964068546158	103.337202874516	107.431177446103
MSMEG_4290	737.839944328462	692.623521224774	947.901878914405	845.843423799582	702.98469032707	1313.60960334029	1245.65205288796	1255.5059151009	1166.88030619346	713.903270702853	743.503131524008	773.567849686848
MSMEG_4291	69.4444444444444	53.5138888888889	79.0138888888889	83.6481481481482	80.0740740740741	135.634259259259	117.444444444444	111.611111111111	102.708333333333	92.2962962962963	73.3055555555556	90.7037037037037
MSMEG_4292	142.240875912409	125.948905109489	168.160583941606	161.216545012165	136.328467153285	283.211678832117	165.875912408759	124.970802919708	146.980535279805	189.277372262774	144.36496350365	198.111922141119
MSMEG_4293	164.773213092852	141.587174348697	195.427855711423	179.691382765531	177.517702070808	290.947895791583	404.207414829659	362.888109552438	396.344689378757	205.447227788911	204.787575150301	192.248496993988
MSMEG_4294	313.205070842655	321.222967934377	382.782252050708	407.936614466816	303.812826249068	568.58836689038	618.542878448919	553.565995525727	574.988814317673	390.542132736764	381.026099925429	375.126025354213
MSMEG_4295	295.878728923476	287.059662775616	347.777561608301	347.54280155642	310.078469520104	533.809987029831	342.019455252918	326.568093385214	311.88261997406	310.719844357977	344.116083009079	347.651750972763
MSMEG_4296	174.066536203523	160.130463144162	223.886497064579	204.3385518591	178.192433137639	338.630136986301	377.198956294847	340.804957599478	352.79060665362	221.611219830398	219.510763209393	224.846053489889
MSMEG_4297	14.0150214592275	15.980686695279	27.8998569384835	22.2818311874106	19.8390557939914	39.3919885550787	40.3054363376252	38.6387696709585	38.5793991416309	21.1938483547926	21.1459227467811	22.2997138769671
MSMEG_4298	306.315972222222	253.072916666667	334.456018518519	342.778935185185	291.767361111111	544.491898148148	1209.80208333333	1193.60416666667	1151.70601851852	290.449074074074	263.998842592593	334.402777777778
MSMEG_4299	141.145038167939	110.025445292621	155.97582697201	131.096692111959	114.812977099237	237.811704834606	174.685750636132	158.824427480916	160.125954198473	124.241730279898	139.629770992366	163.703562340967
MSMEG_4300	181.176991150442	139.033923303835	187.442477876106	181.609144542773	162.356932153392	316.212389380531	212.948377581121	173.169616519174	164.778761061947	170.457227138643	193.382005899705	183.271386430678
MSMEG_4301	330.860504201681	305.998319327731	396.685154061625	450.921008403361	358.949019607843	624.393837535014	573.039775910364	523.004481792717	502.141736694678	396.590476190476	376.653221288515	410.95406162465
MSMEG_4302	58.4276358873608	57.784544859201	69.5442043222004	72.5461689587426	58.5540275049116	119.635887360838	85.1768172888016	81.5428945645056	74.1001964636542	82.8127046496398	67.5206286836935	68.9836280288147
MSMEG_4303	11.888246628131	12.2947976878613	14.0109184328838	15.7257546563905	10.2723185613359	18.8953114964676	32.7854849068722	27.5940912010276	30.1162491971741	14.1188182402055	13.4791265253693	16.6480411046885
MSMEG_4304	12.3500837520938	21.2278056951424	23.3333333333333	21.5443886097152	23.7520938023451	38.1256281407035	28.1139028475712	19.2629815745394	24.5226130653266	23.8743718592965	21.0954773869347	22.9128978224456
MSMEG_4305	88.6138433515483	73.9990892531876	105.567395264117	119.644808743169	90.4408014571949	152.512750455373	154.35883424408	131.181238615665	154.509107468124	119.14116575592	119.344262295082	107.884335154827
MSMEG_4306	116.285322359396	104.61865569273	125.791495198903	107.067215363512	97.923182441701	214.61865569273	186.213991769547	179.519890260631	181.336076817558	120.303155006859	100.644718792867	135.157750342936
MSMEG_4307	125.337673611111	115.25	150.675347222222	146.814236111111	134.372395833333	209.199652777778	293.194444444444	275.635416666667	287.633680555556	152.067708333333	178.239583333333	171.421875
MSMEG_4308	163.080808080808	123.645021645022	211.529581529582	197.52380952381	176.816738816739	327.396825396825	299.63924963925	283.414141414141	282.122655122655	217.011544011544	206.909090909091	197.66810966811
MSMEG_4309	104.774390243902	71.5406504065041	103.735772357724	121.558943089431	96.3130081300813	169.414634146341	164.678861788618	150.044715447154	136.367886178862	145.380081300813	131.80487804878	122.981707317073
MSMEG_4310	104.064646464646	75.0232323232323	110.181818181818	103.670707070707	108.780808080808	153.226262626263	214.485858585859	215.406060606061	206.350505050505	135.934343434343	117.369696969697	116.371717171717
MSMEG_4311	92.5299760191847	70.3573141486811	99.9904076738609	106.106714628297	77.0119904076739	160.109112709832	109.302158273381	112.297362110312	98.2529976019185	127.287769784173	111.1103117506	118.219424460432
MSMEG_4313	303.779376498801	254.657074340528	364.73860911271	313.20623501199	308.491606714628	538.664268585132	1186.78177458034	1183.98321342926	1121.69544364508	431.930455635492	374.484412470024	431.741007194245
MSMEG_4314	449.424418604651	433.492248062016	504.15503875969	501.03488372093	474.503875968992	756.515503875969	974.608527131783	991.804263565891	982.490310077519	578.385658914729	554.271317829457	573.643410852713
MSMEG_4315	43.4085365853659	46.0569105691057	42.9552845528455	67.0182926829268	31.6890243902439	71.7621951219512	70.1890243902439	73.7540650406504	79.880081300813	51.0873983739837	44.6422764227642	54.6991869918699
MSMEG_4316	11.3421985815603	17.6684397163121	12.9060283687943	20.0744680851064	12.3475177304965	24.145390070922	44.8333333333333	40.2358156028369	44.3404255319149	17.0868794326241	10.7641843971631	10.313829787234
MSMEG_4317	11.8137254901961	16.203081232493	16.2535014005602	15.7016806722689	11.4089635854342	24.1960784313725	47.3011204481793	52.4887955182073	47.1050420168067	12.5056022408964	11.3081232492997	14.4509803921569
MSMEG_4320	407.099787685775	321.530785562633	403.611464968153	429.373673036093	339.524416135881	606.205944798302	575	491.569002123142	483.949044585987	434.016985138004	510.259023354565	508.467091295117
MSMEG_4321	512.417808219178	442.488584474886	561.767123287671	595.805936073059	530.146118721461	779.801369863014	600.413242009132	605.655251141553	693.961187214612	600.159817351598	573.166666666667	599.246575342466
MSMEG_4322	168.302083333333	129.600694444444	173.291666666667	193.164930555556	169.947916666667	294.875	370.333333333333	373.059027777778	310.470486111111	194.473958333333	197.555555555556	190.614583333333
MSMEG_4323	243.130107526882	232.101792114695	311.734050179211	301.64623655914	221.090681003584	429.386021505376	693.336559139785	632.024014336918	620.644444444444	320.330107526882	315.605376344086	333.15770609319
MSMEG_4324	110.144522144522	92.7995337995338	146.779331779332	128.837606837607	107.361305361305	189.898212898213	215.270396270396	220.189588189588	196.885003885004	155.361305361305	130.788655788656	138.634032634033
MSMEG_4325	529.794212218649	487.025723472669	691.004287245445	669.122186495177	608.041800643087	1101.66988210075	1234.9088960343	1209.41907824223	1271.51018220793	652.40192926045	696.934619506967	636.648445873526
MSMEG_4326	2036.86666666667	1988.46333333333	2280.41333333333	2535.4	2236.38	3643.84	3722.97333333333	3475.76	3433.24	2648.67666666667	2920.71	2564.66666666667
MSMEG_4327	1575.52118305356	1404.37170263789	1670.55635491607	1968.74660271783	1569.18065547562	2448.2342126299	2961.53717026379	2758.09352517986	2614.59952038369	2041.49560351719	1943.81934452438	1819.04476418865
